32.316520 32.316520 32.316520
   6.740   28.391   21.812     1.483   -1.480    0.483
   6.558   28.051   22.849     0.522    0.037   -0.542
   6.576   28.535   23.720     0.646   -2.823   -0.430
   6.616   28.263   24.873    -0.628   -0.121    0.881
   6.892   27.694   25.678     1.176   -1.018    0.919
   6.806   27.296   26.749     0.046   -1.429   -1.294
   6.030   28.336   27.551    -2.372    0.049    0.395
   6.095   27.423   28.564    -0.125    0.180   -0.673
   6.573   27.537   30.049     1.789   -1.179    1.225
   7.035   28.035   30.933    -0.080   -1.336   -1.357
   6.629   29.433    0.483    -0.738    0.927    1.038
   6.199   28.752    1.331     0.681   -1.235    0.645
   6.417   29.018    2.254     2.493   -0.899    0.401
   6.538   28.814    3.346    -0.172    0.420   -0.263
   6.688   29.195    4.566    -0.756   -1.385    0.383
   6.066   29.694    5.326    -1.725   -0.720    0.856
   6.574   28.819    6.141     0.750   -0.589   -0.385
   6.684   29.415    7.178     0.798    0.465   -0.477
   6.855   29.375    8.308    -0.759   -0.073    0.835
   6.732   28.981    9.448     0.490    1.378    0.142
   6.833   28.803   11.206    -1.463   -0.004   -0.011
   6.552   29.260   12.090     0.154   -0.806    1.301
   6.832   28.884   12.971    -0.266    0.764    0.253
   6.876   28.486   13.946     0.689    0.883    1.627
   7.049   29.073   15.056    -0.976   -1.131   -1.341
   6.306   28.787   16.323    -0.430   -1.016    1.439
   6.004   29.410   17.192     1.373   -0.380    1.254
   6.526   29.034   17.994    -0.399   -1.182   -1.053
   5.928   28.735   19.018    -0.303   -0.104    0.121
   6.230   28.570   20.285     1.131   -0.128    1.243
   6.315   29.269   21.274    -1.482   -2.172    1.357
   6.300   29.142   22.557    -0.693   -0.934    0.101
   6.421   29.619   23.534    -0.248    0.098    0.336
   6.455   29.204   24.495     0.255    0.028   -1.633
   6.191   29.030   25.755     0.408    1.282   -0.292
   6.628   28.386   26.600     1.184   -1.122   -0.903
   6.224   29.403   27.654    -0.211   -0.076   -1.578
   6.089   28.568   28.567     0.719    0.207   -0.395
   6.156   29.021   30.222     1.609   -0.259    0.997
   6.647   29.324   31.157     0.391    1.359   -0.224
   6.978   30.424    0.687     0.539    0.494   -0.626
   6.527   29.810    1.543     0.430   -2.067    1.388
   6.487   30.286    2.804     0.737    1.159    0.903
   6.318   29.810    3.698    -1.216   -0.158    0.532
   6.677   30.249    4.613     0.149   -0.359    0.507
   6.379   30.661    5.635     1.372   -0.323   -0.908
   6.044   30.099    6.722     0.060    0.400   -1.302
   6.587   30.286    7.581     0.683   -0.337   -0.772
   6.591   30.266    9.117    -0.561    0.014    0.713
   6.679   29.581   10.236     1.269    0.753    0.288
   6.964   29.955   11.418     0.938   -0.406    1.636
   6.045   30.187   12.052     0.351    0.471   -0.923
   6.115   29.856   13.231    -0.473   -1.327    0.097
   6.504   29.398   14.270    -0.074   -1.667    0.851
   6.784   30.166   15.198     0.660   -0.646    0.283
   6.261   29.761   15.997    -1.076   -0.233    0.911
   6.663   30.296   16.867    -1.482   -2.184    0.656
   6.562   30.224   17.879     0.516    1.569    0.487
   6.260   29.774   18.919    -1.037    0.410    0.021
   5.848   30.393   19.833     0.410    0.470    0.067
   6.812   30.119   21.032     0.899    0.834   -0.718
   6.920   30.040   22.022     1.244   -0.768    0.131
   6.072   30.526   23.886    -1.201   -0.925    0.513
   6.446   30.162   24.957    -0.865   -1.507    1.215
   6.325   30.270   26.226    -1.835    0.369    0.265
   6.396   30.329   27.200    -0.019   -1.937   -0.217
   6.647   30.226   28.339     0.068   -0.711   -1.425
   6.352   29.309   29.194    -0.628   -1.638   -0.768
   6.950   29.810   30.218     0.177    0.566   -0.553
   6.056   29.825   32.130    -0.771   -3.082   -1.197
   6.813   31.598    0.700     1.118   -0.547    0.317
   6.431   30.843    1.529    -0.479   -0.690    1.199
   6.182   31.528    2.322    -0.820    1.224   -1.175
   6.694   31.059    3.458     0.836   -0.024    0.916
   5.769   30.759    4.119    -0.359   -0.271    1.190
   6.291   31.598    4.776     0.942    0.844   -0.217
   6.182   31.470    6.229     1.177    0.976    1.013
   6.032   31.262    7.522     1.468    1.042    0.721
   6.867   31.163    8.491    -0.696   -0.876    0.932
   5.910   30.703   10.009    -0.843    0.940   -2.332
   6.247   30.961   11.148     1.407    1.060   -0.561
   6.888   30.916   12.000    -0.775    1.622    1.950
   6.489   30.957   12.991     0.908    0.492    2.617
   6.396   30.536   14.251     1.683    0.530    1.051
   6.832   31.395   14.810     0.028   -1.557   -0.532
   6.256   30.889   16.150    -3.330   -0.151   -0.859
   6.607   31.401   17.017    -2.125    0.578   -0.412
   6.207   31.202   17.913    -0.437    0.479   -0.516
   6.161   31.105   19.190    -0.418    0.184   -0.762
   6.673   30.910   20.282     0.854    0.077   -0.924
   6.218   31.209   21.397     0.952    0.679    1.970
   6.373   30.934   22.682    -1.450   -0.815    2.511
   6.658   31.778   23.504     1.520    0.537   -0.446
   7.301   31.511   24.388     0.329    1.358   -1.826
   6.940   31.281   25.562    -0.545    1.625    0.453
   6.523   31.413   26.799    -0.748    0.196   -1.604
   5.979   31.142   28.478    -0.843   -0.903    0.030
   6.379   30.320   29.346    -1.677    1.493   -0.209
   6.328   30.922   30.184     0.964    0.262   -0.182
   6.532   30.862   32.173     0.527   -0.324    1.198
   7.738   32.118    0.406    -0.230   -1.315    1.243
   7.321    0.200    1.349    -1.966   -0.266    1.637
   7.196   31.848    2.078    -1.166   -0.595   -0.299
   7.112    0.113    3.831    -0.626    0.476    0.329
   7.527    0.188    4.773    -0.740    2.102   -0.484
   7.146    0.296    6.051    -0.060    0.144    0.049
   7.566    0.471    6.954     0.843   -0.463    1.644
   6.676   32.103    8.150     1.183   -1.159    1.736
   7.704   32.312    8.452    -0.912   -0.098    0.770
   7.885   31.892    9.543    -0.342    0.020   -0.143
   7.575   32.173   10.803     2.072   -0.956   -0.576
   7.525    0.370   12.605     0.095    1.404    1.399
   7.369    0.017   13.633    -0.139    1.398    1.661
   7.858   31.824   14.430     1.184    0.143    0.249
   7.898   32.064   15.596    -0.096    0.989    0.558
   7.284    0.514   16.595    -0.030    2.053   -1.099
   7.272    0.415   17.579    -0.004   -0.954   -0.842
   7.775   32.032   18.766    -0.245   -0.469    1.486
   7.942    0.414   19.690    -0.100   -0.504   -0.440
   8.183    0.261   20.808    -0.357    0.647    0.172
   7.139   32.016   21.307    -0.033    0.663    0.181
   6.950   31.833   22.320    -1.306    2.007    0.150
   8.004   32.187   24.259     2.567    0.268    1.279
   7.508    0.419   25.116    -0.332    0.581   -0.082
   7.545   32.268   25.996     1.751   -2.032   -0.818
   7.597   32.026   27.273     0.204    0.329   -0.302
   7.633   31.903   28.341     2.254    0.357    0.009
   7.478   32.311   29.424     0.533   -0.088    0.078
   7.956    0.572   30.338    -0.117   -0.333   -0.178
   7.289    0.064   31.434    -0.222   -1.422    0.240
   6.958    1.556   32.252    -1.343    2.516    0.892
   7.867    1.192    0.969    -0.002    1.044   -2.772
   7.521    1.035    2.016    -1.503   -0.731   -1.368
   7.565    1.130    4.173    -0.351    1.015   -1.331
   7.561    1.031    5.346    -1.174    0.667    1.375
   8.309    1.559    6.013     0.526    0.364    0.261
   7.803    2.351    6.994    -1.898    1.241    0.272
   7.368    1.140    8.028    -1.675    1.409   -0.410
   7.179    0.843    9.004     0.056   -0.489   -0.376
   7.551    0.960   10.469     0.736   -2.378    1.562
   7.231    0.822   11.431    -0.419   -1.013    0.209
   7.700    1.466   12.249    -0.150    0.724    1.564
   7.545    1.069   13.466    -0.580   -1.507    0.614
   7.727    0.594   14.633    -1.254   -0.570   -0.124
   7.761    0.968   15.722     0.310    0.295   -0.359
   7.756    1.608   16.961    -1.263    1.444    1.111
   7.606    1.190   18.048    -0.528   -1.164   -0.835
   7.078    1.033   19.192    -0.222   -0.322    1.770
   6.753    2.153   19.601    -1.522    0.369   -0.937
   8.080    1.233   20.903     0.986   -0.237   -0.941
   8.349    0.728   22.120     0.558    0.502   -0.067
   8.726    1.359   23.110     0.407   -0.096    0.797
   8.030    0.992   23.970     0.094   -0.138    1.543
   7.085    1.238   24.605     0.546    0.935    0.784
   7.716    1.530   25.527     2.016    1.311   -1.040
   7.400    0.655   26.732    -0.625   -2.013   -1.052
   7.015    0.572   27.657    -1.437    0.639   -0.185
   7.194    1.115   28.547     1.453   -0.760    0.138
   7.191    1.388   30.149     1.819    0.541   -0.395
   7.180    1.063   31.103     0.092   -0.976    1.611
   7.890    2.067    0.152    -0.090   -0.811    0.514
   7.446    1.951    1.502     0.162    0.092    1.440
   7.860    2.629    2.376    -0.168    0.027    0.237
   7.346    1.400    3.152    -0.532    0.281   -0.520
   8.381    1.526    4.771     1.190   -0.122    0.737
   7.628    2.225    5.436     1.758   -1.565   -0.437
   7.621    3.039    6.107    -2.253    2.443   -0.575
   6.902    2.040    7.504    -0.638    0.533    0.631
   7.255    1.859    8.885    -0.899    1.340    0.568
   7.668    2.565    9.834    -0.662   -0.965   -0.566
   7.560    1.956   10.905    -0.519   -0.380   -1.290
   8.022    2.413   11.626     0.625    0.204   -0.756
   7.361    3.049   12.890     0.213    0.927   -0.368
   7.431    2.008   14.103    -0.873    0.041   -0.406
   7.211    1.482   15.111     0.754   -1.016   -1.943
   7.306    1.995   16.029    -0.439    0.096    0.233
   6.959    2.269   17.155     0.699   -0.447   -0.040
   7.917    2.301   17.866    -0.897    0.409    0.734
   7.513    2.399   19.090    -0.282    2.079   -0.366
   7.145    1.911   21.206     0.577   -0.227    0.323
   8.240    1.971   21.861     1.102   -0.201   -0.552
   7.804    1.987   23.391     0.611    1.426   -0.818
   7.250    2.364   24.284     1.247   -0.604    1.722
   7.741    2.511   25.297     0.800    0.795   -0.668
   7.435    2.163   26.600    -0.557   -0.767   -0.094
   8.670    2.177   27.409     1.364   -1.992   -0.250
   7.542    1.479   27.541     1.160   -1.426   -0.523
   7.591    1.849   29.273    -2.316    0.508   -0.215
   7.026    2.344   30.556    -0.367   -0.149    0.375
   7.599    1.998   31.387     0.344   -1.941    1.097
   7.810    3.722   31.987     0.559    0.795   -1.436
   7.163    3.383    0.535     0.974    0.556    0.449
   7.849    3.074    1.313    -0.150   -1.569   -0.900
   6.719    2.810    2.948    -0.162    0.685    0.049
   8.591    2.568    4.449     1.789    1.541    0.096
   7.816    3.401    5.137     0.573   -1.132   -2.251
   7.190    3.621    6.829     1.537    0.789   -0.237
   7.187    3.520    7.834     0.414   -0.748    1.043
   7.432    2.897    8.871    -2.372   -0.611    0.737
   7.157    3.486    9.677    -0.793    0.616    0.234
   7.051    3.186   10.702    -0.322   -1.361   -0.303
   7.232    2.965   11.741     1.692   -0.309    0.763
   8.373    3.813   12.517    -0.268   -0.967   -1.469
   7.434    3.375   14.047     1.683    0.994   -0.385
   6.662    2.412   15.170    -2.153   -2.443   -0.183
   7.101    3.043   16.302    -0.328   -0.018   -1.455
   6.963    3.771   17.105     0.072   -0.924   -0.807
   7.196    3.059   18.049    -0.651   -0.262    0.129
   7.324    2.840   20.044     1.153   -0.079    1.699
   7.672    2.839   21.023     0.460   -0.899    1.741
   8.596    3.034   21.938     0.076   -1.039    0.966
   7.685    2.776   22.655     1.450   -0.760    0.425
   7.307    3.513   23.484     0.334   -0.567    0.022
   7.592    3.490   24.693     0.538    1.517   -1.914
   7.855    3.244   26.149     1.199    0.170   -0.681
   7.375    3.538   27.165     0.793    1.278    1.247
   7.336    2.610   27.744    -1.194    1.680   -1.429
   8.102    2.669   28.807     1.922    0.256   -0.701
   7.558    3.041   29.696    -0.240   -1.540   -0.441
   7.212    3.021   31.300    -0.651    0.128   -0.437
   7.062    4.731    0.437    -0.349    0.939   -0.129
   7.778    4.198    1.283     1.306   -0.678   -0.995
   7.351    3.611    2.124     0.840   -1.156   -1.375
   7.534    3.925    3.047    -1.005   -0.261    0.962
   7.555    3.609    4.075    -1.235   -1.021    1.006
   7.400    4.629    5.566    -1.017   -0.519   -0.480
   7.933    4.049    6.281     0.217    1.177    0.082
   6.868    4.479    7.449     0.721    1.189   -0.081
   6.977    4.275    8.739    -0.141    0.654    0.781
   7.555    4.398    9.777     1.649    1.209    0.378
   7.390    4.162   10.803     1.650    0.770   -0.364
   7.647    4.752   12.136     0.176   -1.074   -0.347
   7.400    4.719   13.348    -0.744    0.024    0.649
   7.321    4.391   14.545    -0.434   -0.389    1.712
   7.436    3.214   15.237    -0.893    0.929   -0.527
   8.352    3.531   16.469     0.275   -0.906   -1.182
   7.443    4.795   16.764    -1.064    0.054   -1.165
   7.544    4.102   18.181     0.777    1.426   -0.469
   6.491    4.743   19.356    -2.709    0.887   -0.626
   7.361    3.950   19.932     0.371    0.597   -1.075
   7.352    4.265   21.162     1.093    0.020    0.568
   8.187    4.401   21.955     1.414   -0.715   -1.414
   7.422    4.909   23.046    -2.132    0.768    0.749
   7.424    4.797   24.193    -1.442   -0.470    0.164
   7.402    4.162   25.522    -0.355   -1.461    0.839
   7.224    4.719   26.953     0.179   -1.621    1.532
   7.432    3.735   28.625     0.928    0.356    0.357
   7.579    4.062   29.607     0.305   -1.033    0.513
   7.129    4.286   30.580     1.128    1.366   -0.355
   7.067    4.841   31.602     0.965    0.809    0.260
   8.250    5.232   32.037    -0.188   -0.641   -0.329
   7.720    5.241    1.228    -0.076   -1.446   -0.252
   7.485    4.719    2.086    -1.237   -0.798   -1.315
   7.029    5.140    3.082    -1.328   -0.605   -0.776
   7.497    5.005    4.395     0.524    1.513   -0.232
   7.759    5.969    5.161    -0.728    0.032   -0.207
   6.805    5.746    5.974     0.228    0.760    2.612
   7.954    4.695    7.132     1.141   -1.155   -0.694
   6.991    5.253    8.296    -1.607    0.246   -0.213
   7.609    5.895    9.182    -0.597    1.074    0.418
   7.616    5.206   10.638    -1.977   -0.323    0.834
   7.572    5.777   11.702    -0.138    0.650    0.664
   7.487    5.626   12.867     2.191   -0.558    0.000
   8.407    5.357   14.229     0.817   -0.660    0.267
   8.087    4.341   15.245     1.139   -0.546    1.328
   8.148    5.131   16.099    -0.700   -1.164   -0.117
   7.777    5.787   17.047    -0.804    1.353   -0.525
   6.999    4.809   17.724     1.485   -0.704   -1.028
   7.169    5.662   18.831    -1.111   -0.941    0.893
   7.494    5.433   19.854    -0.046    0.247   -0.241
   7.882    5.266   21.309    -0.157   -0.099    0.408
   8.379    5.551   22.681     0.690    0.491   -1.035
   7.761    5.976   23.978     0.345    0.345   -0.688
   8.014    5.464   24.887    -2.078   -0.856   -1.019
   7.650    5.196   25.901    -0.355    0.842   -0.120
   8.235    5.258   26.955    -1.227   -0.524   -0.053
   7.388    4.777   28.207    -0.723   -0.337    1.322
   7.723    5.221   29.053     1.858    0.059    0.950
   8.184    5.943   30.113    -0.127    1.208    0.629
   7.778    5.361   30.865    -1.010    0.859   -0.591
   7.422    5.729    0.270     0.366   -2.391    1.455
   7.614    6.724    1.335    -0.308   -0.686    2.195
   8.235    6.459    2.787    -0.450    1.177   -0.469
   7.182    6.521    3.056    -0.329   -0.131   -0.298
   7.444    6.615    4.094     1.010    0.451    0.617
   8.223    7.271    5.526    -0.669    0.489    0.319
   7.756    6.325    6.628     0.313   -0.753    1.435
   7.792    5.950    7.594     1.552    0.630    0.740
   6.930    6.386    8.248    -0.902    1.670   -0.136
   6.961    6.819    9.393    -0.220   -1.619    0.215
   7.634    6.140   10.367     0.214   -0.604    1.174
   7.345    7.009   11.774     0.038   -0.974   -0.658
